time,series_0,series_1,series_2,series_3,series_4,series_5,series_6,series_7,series_8,series_9,series_10,series_11,series_12,series_13,series_14,series_15,series_16,series_17,series_18,series_19,series_20,series_21,series_22,series_23,series_24,series_25,series_26,series_27,series_28,series_29,series_30,series_31,series_32,series_33,series_34,series_35,series_36,series_37,series_38,series_39,series_40,series_41,series_42,series_43,series_44,series_45,series_46,series_47,series_48,series_49,series_50,series_51,series_52,series_53,series_54,series_55,series_56,series_57,series_58,series_59,series_60,series_61,series_62,series_63,series_64,series_65,series_66,series_67,series_68,series_69,series_70,series_71,series_72,series_73,series_74,series_75,series_76,series_77,series_78,series_79,series_80,series_81,series_82,series_83,series_84,series_85,series_86,series_87,series_88,series_89,series_90,series_91,series_92,series_93,series_94,series_95,series_96,series_97,series_98,series_99
1.001001001001001,0.7983175724390261,-33.73590110036938,-0.9611204130261135,0.02747101056394026,0.3506814147512394,-0.16087355663754976,-0.07102469194416772,1.1641533320368125,0.07096125808330364,-0.11110514643986207,51.70016410123471,0.49046695986832073,-0.17498033119125567,-0.6014858580303679,-0.904202965440873,-13.224345834852896,-1.5590798791979872,-0.9659870503729033,83.609687349388,0.22050454711091266,-0.4105663480422011,-1.1801395284566571,1.1940721322306487,-1.1464305853820602,-0.36360020089545086,0.5227559277680307,0.505104495030413,0.07922590649331386,20.784017572852203,-0.183283369528492,-1.356965031012197,-0.2467764657404548,-0.4878147766994759,1.7965641639258783,0.8513299558296186,-0.6841451321516838,0.18577317249602732,-0.5889932657040335,0.9274647620313986,-0.688806969555235,49.370320283690134,-32.19085867027034,1.125042721425814,-1.8367304808477982,24.532998157976667,-0.21017389085310229,-1.4364773652292382,-29.614812926061937,-0.691275286070348,-0.36941379439098365,-23.848971431679,1.39142111718692,0.771340078131563,0.6329365682716145,21.60932141732989,-18.25036251699625,-0.28004934018526606,0.4745854148033895,-0.6102835915467653,0.6536166441265369,34.26871793461851,-0.544768677006214,1.5129623521281674,0.5951614426511612,-23.102148406572027,-0.17415032265059927,0.5075779464220526,0.7711932158678763,-1.1478734886996822,-0.6933491248223778,-0.6267412284974723,0.38724733949801743,-1.3896842551457684,-1.3377056796371865,19.796678060631226,-0.17721030834702584,-0.8696767508820087,2.052213130253516,-19.186714671047092,0.5159258474205495,-16.152692735311536,1.101720983104245,-38.94915254866917,0.560820940502433,0.10162666608964999,26.791074935432924,0.7116052969096979,25.312743739262295,0.7899199387164488,0.6130647298163356,-17.121367869073715,-0.3362406921687041,-1.104649248429744,-0.4654975544323623,25.847362355759465,-32.66859471177328,0.0070088762883534494,0.16615555117353226,-19.82610581945035,18.471497123857624
1.1011011011011012,1.2880398119927086,-34.01783681264864,-0.376190564162769,0.11657328030463776,0.7520007675064949,-0.1649809343985783,-0.1997456147118046,1.4656094704615077,0.4338953528279169,-0.05839836718624813,51.65456402871176,0.09663204040413355,0.1390912670484603,-1.4025731024611456,-0.6958274235902814,-13.203710602735924,-1.2056219681619105,-0.6762843037960002,83.72161616384389,-1.0456924368025904,-0.6846870071617767,-0.9299966226547154,1.0597095253303517,-0.7689320393528936,-0.17368194132333828,0.5580860679173905,0.17904359168480952,0.2064314269380211,20.75114790389332,1.030919127879144,-1.2806768403690432,0.10804749947761572,-0.10669907766626402,1.5750637399459335,0.7107780279027092,-0.7261895961021286,0.5123091705563019,-0.6364629733811782,0.8030246870345683,-0.8827588190652885,49.25339198471606,-32.29125620637801,1.2099525274076541,-1.3346033403106659,24.39822649241011,-0.1503461617251992,-0.7589358951135186,-29.486836446858334,-0.6351422202477087,-0.3871719821464969,-23.86833213002424,1.0799153142925597,0.8255511684388112,0.7774323369532782,21.792250564757346,-18.172404171041716,-0.697437366911767,0.6252667464609876,-0.6830038191151268,0.7403243645193028,34.38120318252516,-0.8090291384113042,0.5790664613090057,0.8106403361174042,-23.35390762765224,-1.8508552564254483,0.32432900529065006,0.8124337142768285,-1.2101484913660865,-0.5187286129258181,0.1345382672110314,0.7732770593415008,-0.11772308697934397,-0.9521478853571861,19.80591288702129,0.3114889222059775,-0.8618880115894808,2.694052659498742,-19.400255791980047,0.2070017419171758,-15.975133183951957,1.0418450352016642,-38.85949584147825,0.5302108291950327,-0.033384564130979746,26.76074434120152,0.7768019321398129,24.946771605958148,0.41985319546931943,0.8732537786200342,-16.87977552383491,-0.35869343596915887,-0.9744624281909138,-0.4480482197208577,26.072757212214807,-32.82780352087766,0.43163099959568685,0.5460995069431887,-19.59836432044818,18.074947133095876
1.2012012012012012,-0.28393539229904485,-34.34299993359119,0.4683878955291102,0.4180984665476481,0.23750124051620078,-0.13257793992805586,-0.26212938359708315,1.5144891912455831,-0.5615460948464682,0.20355944963424638,51.76375287458356,0.1720063905873564,-0.876620987073802,-1.1749311336911032,-0.7201192298455035,-13.302712964349393,-0.8689228678888115,-0.9390225137342245,83.39926920727241,-0.6943534473125923,-0.36570833131137515,-0.9689427043166842,1.1871556701637618,-0.5333256068361059,-0.03323574469556882,0.4199321777796623,0.10743920084274039,0.10863461678740267,20.541686889647334,0.9488039796485536,-1.5005250615440677,-1.0239154446114895,-0.5101243251040161,0.7274461479397907,0.7365108474841007,-0.6588139429639376,0.6032745472236388,-0.7002168269145452,0.316742206835476,-0.980263913300299,49.20789855914814,-32.09354529018127,1.4109228725365368,-1.3838134863335125,24.52681253350911,-0.4073173668709536,-1.2912152206818932,-29.316425644096746,-0.60372136248675,-0.43656938609194534,-23.567644985223197,0.16731598793423302,0.6465781938388693,0.6208329880621383,21.641330650796913,-18.299736625288165,0.13474786203914935,0.7030636142066906,-0.435840334660834,0.5511674241216781,34.742532354942426,-1.0771735360451589,1.8163590095113897,0.6784783575360495,-23.438149641741344,-0.1252744309841869,0.4243131907551941,0.7702303263658368,-0.8900592260147114,-0.3028203244812184,0.1415202191594695,0.3291418554108324,-1.1375917046208626,-1.731942821524274,19.79584722461609,-0.19836882843777104,-0.793055539291422,1.4129552858910954,-19.165011185414606,0.2391872934269664,-16.05384073625873,0.8143342303576807,-39.102618672821684,0.6205746741821389,0.09680525281275082,26.65724661814795,0.7466056795850173,24.917866152400087,0.31811615672909294,0.8849994458779845,-17.416440592933817,-1.4003899553790777,-1.1858863282153904,-0.09480182014035898,25.97461307122768,-32.54954241550093,-1.2033478015342192,0.36309977774983954,-19.380663150151776,18.152728019246023
1.3013013013013013,1.2462224455712598,-34.42563411377024,-0.26878007561155814,0.5501558975567461,-0.10490786185492668,-0.2119475179681691,-0.3372233491152128,1.405959657809519,0.2741261293490112,0.1156619135878905,51.79083077403736,-0.21014924979936458,-1.6147105391272336,-0.24086698838372078,-0.8946458119293987,-13.287148042817257,-2.4517757189076144,-0.8667109840551634,83.4866372221335,-0.32151158912311667,-0.4161361620964158,-0.9038344537968825,1.2084357154356158,-0.23349993512000045,-0.0008711481969613938,0.5267050421875432,0.6682222852492319,0.6297079932851619,21.332880173951207,1.10276463020773,-1.3882690368917692,0.33892274063199535,-0.15382617341390237,0.8313967484583931,0.525964789744217,-0.643161151444579,0.6844197852558734,-0.9693059755471602,0.260601485684377,-0.7946631486566114,49.32167796740147,-31.996857695640603,1.1574153323465486,-0.7462355687508619,24.32146379624232,-0.3747268493918721,-0.7589779931502202,-29.159701654331485,-0.8295677627746048,-0.23457924026734245,-23.382606693956486,0.30642406835659675,1.2452491663561878,0.6071935564387878,21.746264552649983,-18.309421772883955,-0.2870061568824459,0.7457602103879829,-0.4400536898403786,0.7782817187212757,34.312477852855984,-0.5646669705795688,1.9198319746367698,2.25215709877801,-23.474281822514556,-1.3113629960732514,0.3287131305444566,0.7984120538960165,-1.1499787857484094,-0.32766863569254845,-0.2985888872130048,1.1254110497774568,0.35583719341750997,-0.5576124081224292,19.62771470392799,0.1251180654555475,-0.7428260310222138,0.6835462724589911,-19.266278258736104,0.2386917077478401,-15.84714657307514,0.828952079857955,-39.12143133972269,0.6646809027669663,-0.06580289982909669,26.412077698790632,0.5831557238479087,24.819448894569284,0.8200996523912503,0.9200024411707561,-17.172003434899963,-0.1651023060976616,-1.0850337633605653,-0.1992946053533717,26.015958849368886,-32.48633799535121,-0.9952778151997806,0.05362233676174187,-19.205071780517414,18.036319309603527
1.4014014014014016,-1.1068670030064676,-34.585264336904686,-0.9098392323145569,0.5560123566490149,-0.2629145908987698,-0.516403993858148,-0.4994733318425441,1.1824134729580922,-0.14659255203396848,0.13984654396560686,51.76093314941262,-0.20307026684183485,-0.9909333405345462,-0.8088249083122342,-0.6960507447586217,-13.427955725197396,-2.3058655275616204,-0.9167359280844378,83.47316454043667,-0.5464451304188007,-0.5845973290821694,-0.7185501299309146,1.190970736999973,-1.3284640490355761,0.009931619105975231,0.5902665163526335,0.669855784211164,0.6578055216606766,20.598821054150864,1.480155240228858,-1.3873118234637742,-0.728779156600116,-1.1678556083013505,0.6643395028792013,0.7372311958449745,-0.5379790062256843,0.9527838247083268,-0.9133551519543974,-0.15278577597863252,-0.6760266516097053,49.244321664275674,-31.977640785177698,1.3303428817453282,-1.5200408226257176,24.14682269769119,-0.8411712464514498,-0.044861552838748264,-29.068781577005137,-1.0493635902575722,-0.20247743330462922,-23.398075020262464,-0.8802401510652254,1.6020129096371323,0.38799125382220645,21.494436757261838,-18.302051693646412,-0.5318266328750221,0.8247866239143267,-0.3147676893200865,0.7183870233637524,33.80622209745315,-0.6827152386597388,1.5342316659086266,0.626742544953615,-23.434035532994905,-0.25324056647901416,0.10884580459217352,1.1424721170866723,-0.8101808360385268,0.10108230673976495,0.8867177829021937,1.009907015074954,-0.3523190526514044,-1.0256187066475857,19.50595210957648,-1.044327854724196,-0.6762023393440524,-0.07441612581141066,-19.543762616142537,0.01843733481643023,-16.07217462450343,0.9491290258759368,-39.17060512765085,0.5135851215419557,-0.23924807533593964,26.2951545894387,0.4679118427501332,24.45819868204356,0.11238556069646755,0.7763944743673246,-17.41160652378699,-1.150615278585553,-0.8721997721336123,-0.2526470946468974,25.902609834535244,-32.306031475660255,-1.257129226933043,0.34901162230111327,-18.796928403122237,17.90495379931898
1.5015015015015016,0.6679039166650798,-34.99726552013851,-1.4003094022528408,0.7253178185925242,0.1962229551655007,-0.42166583868163227,-0.78002745902381,1.3346000761340326,0.3327512030754898,0.38442728238201473,51.58674397008939,-0.22158694728367792,-1.4124950634764453,-1.2923761776769145,-0.8249446732504089,-13.30650541520528,-1.0508082819446005,-0.8771507126278303,83.20589968904007,-1.1481088047728414,-0.5136339431957028,-0.6471668000232613,1.1868476823754806,-1.4170917128939633,0.08044750071703727,0.5950290928998775,-0.8968185459198331,0.9650856307630683,20.92538594329375,1.4682100169949606,-1.3344562919687968,-1.24577678452209,-0.8962772846018093,0.23703974937618333,0.7217436195330525,-0.5041103938361133,0.8480076826828927,-0.9516558525789872,-0.3845133159546987,-0.5442422531081761,49.53836307758537,-31.859359882535994,1.355010667880506,-1.0870907250711808,24.10632377946599,-0.7548465598461539,-0.4482686660827649,-28.94265344900589,-0.9533288819375745,-0.05817570274819829,-23.36272907088072,0.2897469965134755,-0.20367947000967423,0.4880400026702021,21.54233952480567,-18.385211475796712,-1.0161241913451724,0.8560570469003504,-0.4208928081060315,0.554991730434284,33.989537169607786,-0.4428360064377267,2.060807185048076,0.07661198981862516,-23.41046376924419,-0.6863768639594421,0.017421787849212517,1.2784766325741908,-0.618655245497776,0.004604856983542821,0.5698436824211741,0.9608827691161718,-0.9536641810825617,-1.387516837213064,19.677508011174346,-1.5514853021745507,-0.590193089942726,2.29393809252933,-19.55756055308352,0.7759345073385666,-16.08274284655169,0.7825545454021017,-39.128047960220485,0.3917282583613235,-0.31243639149295327,25.924695386595893,0.4810849068793581,24.37359934795898,-0.0350915919186503,0.689339907203744,-17.49457345457651,-1.547544755573636,-0.9983953209266615,0.06434855465779024,26.20974623659093,-32.07210582363983,-0.4886476195575731,0.36684838614676685,-18.978717797502334,17.730074840272014
1.6016016016016017,0.3478775955529372,-35.12502135402095,-0.22763029926002254,0.929085759666926,-0.478636630684725,-0.46305986260989984,-0.6796705742910845,1.138338483321315,0.015830196410250796,0.3303163303364414,52.0324666480566,-0.2510822546773677,-1.2050182564594665,-2.3010391795661707,-0.8984953349722827,-13.33782268559823,-0.7214944318663977,-0.7557756868122243,83.1849503915017,-0.4119488253855066,-0.5355313196068281,-0.34949635158334647,1.0270628521903116,-0.9184936374238433,0.256486554109752,0.30967737007479507,-0.252526288628083,1.1141605689162066,21.329835711852333,1.96368875419271,-1.5105931877245804,-0.46938324470188475,-0.8460165956426963,0.7058424205396684,0.6891052004114346,-0.4100436929556338,0.9897497126540024,-0.9973014097768437,-0.41776928990853524,-0.6623600514576716,49.18420221257919,-31.634680826937615,1.093517187118665,-1.7503196457880237,23.86774165707986,-0.7270855808851049,-0.757490269826778,-28.66730714224213,-0.8739228589043706,-0.06178155468311705,-23.1066981571947,0.21591380317213016,0.5901171260238898,0.4270852853585403,21.580599639355473,-18.399342648214198,-0.3607966608860457,1.0168953498801414,-0.40455622929193985,0.6932278980865735,33.9945278666414,-0.6818227253777638,1.6921699982337883,0.4500058814413508,-23.59805763508717,-0.27640635936519875,-0.024414296146084903,0.9782356484407957,-0.8452318709374453,0.15892435438501323,1.663268091358853,1.1028755526583862,-0.0720672066948081,-0.3946610990735072,19.337904472155795,-1.7148087538550065,-0.47249816438296366,1.699493360130503,-19.2930946498875,0.3009164179111061,-16.057878872846686,0.778930157264138,-39.2747362968823,0.3114005720146255,-0.44591170926011026,25.84451249922965,0.382383664663336,24.566778536061555,0.2994306985665346,0.7055000389877013,-17.672835173668464,-0.441202985390391,-0.9990113879490039,0.131633645670848,26.090653859707977,-32.142867686265596,-1.5977122493745706,0.32718153939417,-18.578271132246062,17.7068610224852
1.7017017017017018,0.3553679090242953,-35.36258851147118,-1.6025390203345258,0.7035981053927404,-0.601842818265485,-0.5759105431719376,-0.8671755671570739,1.048480748739272,-0.23633533987151822,0.3909199234595689,51.94086324751061,-0.5361261956702369,-0.802353237847422,-1.6166370890098039,-1.0115716466299978,-13.322125081912336,-1.3769286945233024,-0.7909215155504203,83.00148853199224,-1.1513210891459107,-0.33664331628144467,-0.2071964042572507,0.845420401195218,-1.3683701587275146,0.4225390822222115,0.11520234226907695,-0.835875395456246,1.4244594344220722,20.24169940484856,1.9253627189582185,-1.445510316397355,-0.7417443323727844,-1.5951191076302766,0.09796340874624476,0.745464560653595,-0.45913379079830774,0.9862594975071194,-0.8624008670019362,-0.7714953211893439,-0.6029724735070237,49.30175456963251,-31.277435241716443,0.852275494882364,-0.2421947855693137,23.8573860666273,-0.7992439368929444,0.053598065472276274,-28.639577895916037,-0.7588589742241112,0.06278398042752106,-23.052500149016947,-0.9087619136016574,1.0652874179663903,0.4180684525742218,21.211678833692563,-18.190014219211847,-0.1329107928650019,1.1299488970940628,-0.34470108056557525,0.37645619208511083,33.062019761756716,-0.8624405997926589,1.99582159004208,1.484917893300437,-23.406398389079467,-0.346474529978316,-0.2592541788983701,1.0671329848138411,-0.7609063105158975,0.4405052621042961,0.8186540253069368,1.2671832987813794,-0.15388958396555547,1.0469506672799271,19.282994126114154,-0.9376612017518777,-0.39819150520203694,1.8254659880437298,-19.495558753677418,0.5929270207931914,-16.278343339552784,0.6374367272597193,-39.31234050998814,0.28862923981882366,-0.3924082130252398,25.71548567936893,0.37911818392053076,24.33718265021546,-0.16116616446796464,0.7076632681215308,-17.555918397162152,-0.3441023916546598,-0.7532677867511968,0.14583844471906676,26.097032576978567,-31.812584556459253,-0.9388535846295092,0.5647527399254668,-18.705854281469144,17.634883277917165
1.8018018018018018,0.009511686930084029,-35.48495304783839,-1.841791570334864,0.9767836939039617,-0.629500132285459,-0.5884996139391453,-0.9897908830130678,0.8844490932192077,0.5607032739283186,0.38947661723806537,51.879352256245234,-0.49141251609099956,-0.09850179206949328,-1.011190654411669,-1.0654083394462182,-13.41034968138798,-2.045879308802945,-0.6051520325710283,82.99061987602366,-0.7815813175631892,-0.37019694668925845,-0.15053680911721914,0.7018591655824041,-0.27129784607763896,0.4676843827091863,0.16800913859429917,-0.44252347256477187,1.25291505225799,21.08092955490961,1.3023162528283656,-1.4673304976571606,0.05488177793110921,-0.3751566411975553,0.04472504615749108,0.4462047473229376,-0.44114423377428663,0.8407104881944729,-0.8153019619518733,-0.7882928758940256,-0.3069066888785426,49.22662698205061,-31.00728393512383,0.5741517476182766,1.15124743283568,23.69032954438211,-1.0134320379963717,-0.5574684189768089,-28.455899229407528,-0.8450934369959117,-0.04915857749650235,-22.793266150487213,-0.21051747849938618,1.3359284974572596,0.3232928747152071,21.389823621221353,-18.606748240147937,0.12313062600358954,0.9758210773057868,-0.30511091239767796,0.4708089155670202,33.61540941074249,0.08506139644488642,1.9076499129954474,0.8823309761913474,-23.424743715114914,-1.0543234641297594,-0.18843544528597947,1.287794824722062,-0.663901735955213,0.4532413767783651,0.7073967927484659,1.0359473458347745,-0.737897750872526,-1.0610973680720615,19.17711101903873,-0.5882289095325131,-0.47840031161279,0.45309239580124405,-19.37890330031678,0.8660712804240824,-16.208709734357175,0.552935985274926,-39.37467234400217,0.20086839385434546,-0.4465845558005479,25.505938289497507,0.1858994378410964,24.443073319999527,-0.5352449123342413,0.7756061333067381,-17.726040514309382,-1.4971266411194295,-0.8635715006874788,0.4481452584993985,26.109097170104853,-31.64713144149017,-0.5861240228648847,0.45257928807126446,-18.889778342102783,17.791287049096706
1.9019019019019021,-0.24678311382474302,-35.6378641300318,-2.1819782230314817,0.9040393800670432,-0.036672496377400554,-0.6449797129781011,-0.7860792209522474,0.608085692780632,1.08086300634975,0.615203502098077,51.9803576626876,-0.5175261437401949,-1.4757995801672068,-1.4669816942156373,-0.8550746388264543,-13.478011070525472,-1.6464022109546437,-0.4755742531978898,82.90422461546018,-0.6659787007383904,-0.19096999053781058,0.06054982118060964,0.4632879225218816,0.25894737244870325,0.3742098113498391,0.17799359997388148,-0.8617002103710674,1.3731178567519682,20.387753163886348,1.0755491019543064,-1.4933765205825453,-0.4126056972875646,-1.145834550592717,-0.5275615426817507,0.25048306422856625,-0.31712264265730933,0.930699443394182,-0.8910987368742057,-0.8504507050570004,-0.2191086153696713,49.3364446329093,-31.297841688584946,0.364085693017627,0.6389594012144156,23.70996112200656,-0.9733518774916534,-0.37815908825016653,-28.371617786210273,-0.5050076175670501,0.05030263459515125,-22.48688315510243,-1.5481751887529511,0.5029905167255645,0.49354008420298817,21.33229056944239,-18.597700774304364,0.680921484445254,1.143998311633236,-0.16021833685078213,0.2528463792451926,33.393977136654996,0.4202341171782031,0.6287677804837978,0.8822983398786932,-23.34230592625623,-0.16573800230844934,-0.44088175615833963,1.1556647348291533,-0.5928514334958246,0.6318754864369689,1.9384172385854102,1.3700243218957096,0.025692491848752774,-0.9866754414853129,18.95754930953145,-0.3170217729544724,-0.16991495959712427,0.7917081087057359,-19.567093611038505,0.14520395625463944,-16.294916194767687,0.303138468589333,-39.371692276311194,0.10400408510731358,-0.6656244382820313,25.361015647745415,-0.031403716006565816,24.466825842617954,-0.05105579813412467,0.5635541284190653,-17.968226292669456,-0.7663719119706728,-0.7647867735905642,0.4161886076953278,26.208429298820104,-31.576243812797554,-0.35777637798180556,0.4644688155957757,-18.788214470489407,17.60470435256767
2.002002002002002,1.2153437361518322,-35.67816029011882,-0.6501834632669375,0.787004747771909,-1.2948287361046265,-0.5530739766118182,-1.023751948562915,0.42254115854118496,1.3118931581008746,0.6534848194528445,51.97134859878964,-0.7486472357326526,-1.1748446698603923,-1.5732245335591322,-1.029675264328121,-13.392432056593872,-1.7524364243919668,-0.3572579876230844,83.09505680301785,-0.7035977895486947,-0.0008975342586895422,0.38154704010819945,0.26118164702828983,-0.01636165413528401,0.3989462449805389,0.12920458918675742,-1.8335366740036418,1.2600556462578087,20.66730516655874,1.4845313330238172,-1.460452711322923,-0.7348636543962839,-1.2208730381930475,-0.6052144678955624,0.3757225052448544,-0.07418458294696065,0.6398663632629918,-0.7282036930845833,-1.232800962895602,-0.19937521855023002,49.37775699816915,-31.090153050914797,0.24018832985528094,-0.008046981299251577,23.778827097842882,-0.9178983326886474,0.3557656681026849,-28.256635945438127,-0.4436872356527151,0.14002277882429776,-22.50426864187838,-0.512644930132701,0.5480503825906669,0.33239269503584373,21.20648770717329,-18.4566377781921,0.2279906329965189,1.385447004970473,0.1225013631433656,0.4274723768262145,33.2715510636064,0.6926279633194898,1.0984886951340465,0.019206800971175886,-23.153170848353845,0.997836383257678,-0.7551192546100162,1.4094786158168517,-0.5294288598092616,0.865418168296252,1.4946219018560463,1.9397688359877054,-1.264698355364895,-0.6224744015894681,19.2099278365163,-0.36473262047106536,-0.25685663279055015,0.9506705860923099,-19.73441952139556,0.5885073818713956,-16.408552455687158,0.5214560787211722,-39.45758494245898,-0.13332012118173664,-0.6626763706001422,25.15052026434652,0.08163513190486538,24.5469628886811,-0.1207708796137915,0.653661215729091,-18.052342277848936,-0.42867675964036467,-0.25654013777490825,0.44981524986502097,26.22603573190284,-31.580337971322503,-0.5649851865953622,0.40610986238281505,-18.873729328483357,17.631842893611598
2.1021021021021022,0.846972896935736,-35.53736083638276,-1.595952355302148,0.9390717694000056,-1.116083371905938,-0.6280695306726841,-0.8005309098503799,0.05027545575967846,0.7528884810813964,0.6722823290638947,52.1031260509749,-0.8884091133197022,-1.3890169672597064,-0.8243244548044234,-0.8999175094960141,-13.67188739992891,-2.2384348317668494,-0.28537182486782997,82.86227958453395,-0.8495386074506066,0.08112940125916726,0.32467342470590826,-0.03667001965328351,0.17158197351796645,0.5856304905037473,-0.03896879782402227,-0.871296043059405,1.1847533893817104,20.50293346340701,1.6231773927382642,-1.273386388041448,-0.1753800720042202,-0.4987010203624524,-0.31243750266864273,0.3452785716593195,-0.0736557505386517,0.5513785713689372,-0.6030093744888191,-1.1727117918631973,-0.051410508426039926,49.23767623383653,-30.831513154318625,-0.19822750540181205,-0.13119877253669576,23.537397456651266,-0.8848208195850789,0.4916326224915102,-28.261419386299483,-0.47883116741827153,0.09986242861443598,-22.0363086612414,-1.287634551492073,-0.15194832320638163,0.1973517219951465,20.961723624377726,-18.617713644190093,0.9723651212012263,1.0663763711147172,-0.14683204612743367,0.10712262026907877,32.45826008562064,0.5456377176272444,1.0233595535583164,-0.8221249068191264,-23.156136277713838,0.05491114521839045,-0.7215041904441472,1.1388523778603776,-0.5567281534975375,0.8872624857058669,1.0929351917342753,1.5377573376512323,0.2835192952091343,-0.11456968169300014,19.169818710039866,-1.7255955733857122,-0.09252272607366979,0.6235129013422639,-19.752682829614017,1.0147139408816155,-16.41246265967162,0.5516905261669875,-39.4680645849857,-0.07692530088581723,-0.8029243709279983,24.99109278305202,-0.21362532507456067,24.579588702830105,-0.8589232762677954,0.6754260718136746,-18.195260351342355,-0.37469363867723077,-0.046085113481900586,0.5968551734342283,26.126560189453283,-31.22345052199705,-0.8735279953245618,0.48557793808162036,-19.021507227309343,17.55246629679825
2.2022022022022023,0.38726881161506427,-35.454242144116606,-0.40607498614876214,0.481683843088165,-0.993036885644136,-0.8808946492549626,-0.744030267040241,-0.2139853687516358,0.7646242573288493,0.4147533968568395,52.01108948609739,-0.9468035557004045,-0.9689171479951258,-1.5290075025710697,-0.9160378580407457,-13.710853629218203,-0.2181889079874666,-0.06853804409025685,82.87927372122246,-1.8559583797094974,-0.0029207098475455833,0.5670031765394395,-0.3797497089572927,-0.6832525010608124,0.7256723766139354,-0.28905070785373166,-0.7367629554586581,1.12043859724008,20.302813626570412,1.728793042606549,-1.364429010755116,-0.09774363709654338,-1.0648247031169156,-0.1764017520461772,0.3164389121011064,0.02558878594798048,0.6919126624255953,-0.4720910213204169,-1.1585487844503064,0.09039544496147854,49.25039277996357,-30.781382316065823,-0.23872444901931458,1.1569925201931768,23.650469835669934,-0.59568235587006,-0.8381057850581752,-28.265814929137886,-0.28816976464036376,0.45886700255604007,-21.84105796646146,-0.8363350179007732,-0.43277748037928354,0.178955857155046,21.28287146227201,-18.551006422676906,0.42203031124183793,1.255966377717756,-0.16160696986252185,-0.023516330078806182,32.27308967128712,1.028200762636638,0.665950464124907,0.41576328325752177,-23.202676424987025,0.3785156217548652,-0.8890817713660548,1.3221657971113487,-0.4146795455654813,0.7644429158224559,1.4997755074578238,1.2966576059805457,-0.803294159184877,-0.4052584614820038,19.081240516115333,-1.0083248432182468,0.07906129483894879,1.216230048457946,-19.781893931330362,0.3508097766265191,-16.595150148563054,0.38699282731851814,-39.635109053761646,-0.3126312539365059,-0.8436954941810518,24.85999577881219,-0.29363917218578905,24.67227892038041,-0.6579691862623611,0.4468157072535316,-18.116673024079255,-0.9634060853970956,0.021940771403260395,0.4792465997624622,26.344858599119494,-31.27822879935076,-0.6368107135082375,0.712287891347868,-19.252092593997254,17.61526719985419
